PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
203471.0,Dennis Schroder,1,2020,4,9,1,3,3,6,7,,,
203471.0,Dennis Schroder,1,2021,0,1,0,0,0,1,6,,,
203471.0,Dennis Schroder,1,2023,0,1,0,1,0,0,16,,,
203471.0,Dennis Schroder,2,2015,3,8,3,6,0,2,16,,,
203471.0,Dennis Schroder,2,2016,3,7,2,6,1,1,10,,,
203471.0,Dennis Schroder,2,2017,3,5,1,2,2,3,6,,,
203471.0,Dennis Schroder,2,2019,2,4,2,4,0,0,5,,,
203471.0,Dennis Schroder,2,2020,1,2,1,2,0,0,7,,,
203471.0,Dennis Schroder,2,2021,2,3,1,2,1,1,6,,,
203471.0,Dennis Schroder,2,2023,4,6,3,5,1,1,16,,,
203471.0,Dennis Schroder,3_6,2015,2,18,1,10,1,8,16,,,
203471.0,Dennis Schroder,3_6,2016,5,11,3,6,2,5,10,,,
203471.0,Dennis Schroder,3_6,2017,5,14,4,7,1,7,6,,,
203471.0,Dennis Schroder,3_6,2019,5,8,4,5,1,3,5,,,
203471.0,Dennis Schroder,3_6,2020,5,15,5,9,0,6,7,,,
203471.0,Dennis Schroder,3_6,2021,2,8,1,7,1,1,6,,,
203471.0,Dennis Schroder,3_6,2023,7,13,6,10,1,3,16,,,
203471.0,Dennis Schroder,7+,2015,2,16,0,8,2,8,16,,,
203471.0,Dennis Schroder,7+,2016,4,9,2,3,2,6,10,,,
203471.0,Dennis Schroder,7+,2017,11,28,3,13,8,15,6,,,
203471.0,Dennis Schroder,7+,2019,5,11,5,11,0,0,5,,,
203471.0,Dennis Schroder,7+,2020,1,4,1,4,0,0,7,,,
203471.0,Dennis Schroder,7+,2021,2,6,2,6,0,0,6,,,
203471.0,Dennis Schroder,7+,2023,6,17,6,17,0,0,16,,,
203473.0,Dewayne Dedmon,0,2017,0,1,0,1,0,0,12,,,
203473.0,Dewayne Dedmon,0,2021,1,3,0,0,1,3,4,,,
203473.0,Dewayne Dedmon,0,2022,1,12,0,2,1,10,14,,,
203473.0,Dewayne Dedmon,0,2023,0,1,0,0,0,1,1,,,
203473.0,Dewayne Dedmon,1,2022,1,2,1,2,0,0,14,,,
203473.0,Dewayne Dedmon,2,2022,1,2,1,2,0,0,14,,,
203473.0,Dewayne Dedmon,3_6,2021,0,1,0,1,0,0,4,,,
203476.0,Gorgui Dieng,0,2018,3,10,1,5,2,5,5,,,
203476.0,Gorgui Dieng,0,2022,0,1,0,0,0,1,2,,,
203476.0,Gorgui Dieng,3_6,2018,0,2,0,2,0,0,5,,,
203477.0,Isaiah Canaan,0,2017,4,13,0,0,4,13,3,,,
203477.0,Isaiah Canaan,2,2017,0,1,0,1,0,0,3,,,
203477.0,Isaiah Canaan,3_6,2017,2,2,1,1,1,1,3,,,
203479.0,Jamaal Franklin,1,2014,0,1,0,1,0,0,2,,,
203481.0,Jeff Withey,0,2017,1,1,1,1,0,0,3,,,
203482.0,Kelly Olynyk,0,2015,3,6,0,0,3,6,4,,,
203482.0,Kelly Olynyk,0,2016,1,4,1,2,0,2,4,,,
203482.0,Kelly Olynyk,0,2017,18,50,4,8,14,42,18,,,
203482.0,Kelly Olynyk,0,2018,8,19,1,2,7,17,5,,,
203482.0,Kelly Olynyk,0,2020,16,46,0,1,16,45,17,,,
203482.0,Kelly Olynyk,1,2015,1,1,1,1,0,0,4,,,
203482.0,Kelly Olynyk,1,2017,1,7,0,2,1,5,18,,,
203482.0,Kelly Olynyk,1,2018,2,4,1,2,1,2,5,,,
203482.0,Kelly Olynyk,1,2020,0,5,0,2,0,3,17,,,
203482.0,Kelly Olynyk,2,2016,0,1,0,0,0,1,4,,,
203482.0,Kelly Olynyk,2,2017,3,6,3,6,0,0,18,,,
203482.0,Kelly Olynyk,2,2018,0,1,0,1,0,0,5,,,
203482.0,Kelly Olynyk,2,2020,0,1,0,1,0,0,17,,,
203482.0,Kelly Olynyk,3_6,2017,1,2,1,2,0,0,18,,,
203482.0,Kelly Olynyk,3_6,2018,1,1,1,1,0,0,5,,,
203482.0,Kelly Olynyk,3_6,2020,1,1,1,1,0,0,17,,,
203484.0,Kentavious Caldwell-Pope,0,2016,10,20,2,2,8,18,4,,,
203484.0,Kentavious Caldwell-Pope,0,2020,43,104,1,2,42,102,21,,,
203484.0,Kentavious Caldwell-Pope,0,2021,3,17,0,0,3,17,5,,,
203484.0,Kentavious Caldwell-Pope,0,2023,33,84,1,2,32,82,20,,,
203484.0,Kentavious Caldwell-Pope,1,2016,2,6,0,1,2,5,4,,,
203484.0,Kentavious Caldwell-Pope,1,2020,5,19,3,9,2,10,21,,,
203484.0,Kentavious Caldwell-Pope,1,2021,1,5,0,3,1,2,5,,,
203484.0,Kentavious Caldwell-Pope,1,2023,10,20,9,15,1,5,20,,,
203484.0,Kentavious Caldwell-Pope,2,2016,1,4,0,2,1,2,4,,,
203484.0,Kentavious Caldwell-Pope,2,2020,2,9,2,7,0,2,21,,,
203484.0,Kentavious Caldwell-Pope,2,2021,1,1,1,1,0,0,5,,,
203484.0,Kentavious Caldwell-Pope,2,2023,6,9,5,6,1,3,20,,,
203484.0,Kentavious Caldwell-Pope,3_6,2016,1,3,0,1,1,2,4,,,
203484.0,Kentavious Caldwell-Pope,3_6,2020,2,8,1,6,1,2,21,,,
203484.0,Kentavious Caldwell-Pope,3_6,2023,3,6,3,5,0,1,20,,,
203484.0,Kentavious Caldwell-Pope,7+,2016,3,5,3,5,0,0,4,,,
203484.0,Kentavious Caldwell-Pope,7+,2023,2,2,2,2,0,0,20,,,
203485.0,Lorenzo Brown,0,2018,1,2,0,1,1,1,4,,,
203485.0,Lorenzo Brown,1,2018,1,1,0,0,1,1,4,,,
203485.0,Lorenzo Brown,2,2018,0,1,0,0,0,1,4,,,
203485.0,Lorenzo Brown,3_6,2018,0,4,0,2,0,2,4,,,
203486.0,Mason Plumlee,0,2016,2,3,2,3,0,0,11,,,
203486.0,Mason Plumlee,0,2019,1,2,1,2,0,0,14,,,
203486.0,Mason Plumlee,1,2014,0,1,0,1,0,0,10,,,
203486.0,Mason Plumlee,1,2016,1,2,1,2,0,0,11,,,
203486.0,Mason Plumlee,1,2019,0,1,0,1,0,0,14,,,
203486.0,Mason Plumlee,2,2015,1,1,1,1,0,0,6,,,
203486.0,Mason Plumlee,2,2016,0,1,0,1,0,0,11,,,
203486.0,Mason Plumlee,2,2019,0,3,0,2,0,1,14,,,
203486.0,Mason Plumlee,3_6,2016,0,1,0,1,0,0,11,,,
203486.0,Mason Plumlee,3_6,2020,0,1,0,0,0,1,19,,,
203487.0,Michael Carter-Williams,0,2015,2,5,2,2,0,3,6,,,
203487.0,Michael Carter-Williams,0,2017,0,1,0,0,0,1,5,,,
203487.0,Michael Carter-Williams,0,2019,1,7,0,1,1,6,5,,,
203487.0,Michael Carter-Williams,1,2015,0,3,0,2,0,1,6,,,
203487.0,Michael Carter-Williams,2,2015,0,3,0,2,0,1,6,,,
203487.0,Michael Carter-Williams,2,2019,0,2,0,2,0,0,5,,,
203487.0,Michael Carter-Williams,3_6,2015,4,8,4,8,0,0,6,,,
203487.0,Michael Carter-Williams,3_6,2017,1,2,1,2,0,0,5,,,
203487.0,Michael Carter-Williams,3_6,2019,1,4,0,3,1,1,5,,,
203487.0,Michael Carter-Williams,7+,2015,3,10,3,10,0,0,6,,,
203487.0,Michael Carter-Williams,7+,2017,1,1,1,1,0,0,5,,,
203487.0,Michael Carter-Williams,7+,2019,1,3,1,2,0,1,5,,,
203488.0,Mike Muscala,0,2014,0,2,0,2,0,0,2,,,
203488.0,Mike Muscala,0,2015,5,16,3,8,2,8,10,,,
203488.0,Mike Muscala,0,2016,4,8,2,2,2,6,9,,,
203488.0,Mike Muscala,0,2017,1,8,1,4,0,4,6,,,
203488.0,Mike Muscala,0,2020,1,1,0,0,1,1,2,,,
203488.0,Mike Muscala,0,2023,2,4,0,0,2,4,6,,,
203488.0,Mike Muscala,1,2015,1,1,1,1,0,0,10,,,
203488.0,Mike Muscala,2,2015,1,1,1,1,0,0,10,,,
203488.0,Mike Muscala,2,2016,1,2,1,2,0,0,9,,,
203490.0,Otto Porter Jr.,0,2015,14,42,2,10,12,32,10,,,
203490.0,Otto Porter Jr.,0,2017,15,47,4,12,11,35,13,,,
203490.0,Otto Porter Jr.,0,2018,8,16,4,7,4,9,5,,,
203490.0,Otto Porter Jr.,0,2022,21,51,3,7,18,44,19,,,
203490.0,Otto Porter Jr.,1,2015,1,3,1,3,0,0,10,,,
203490.0,Otto Porter Jr.,1,2017,6,8,6,7,0,1,13,,,
203490.0,Otto Porter Jr.,1,2018,5,8,4,6,1,2,5,,,
203490.0,Otto Porter Jr.,1,2022,1,3,0,1,1,2,19,,,
203490.0,Otto Porter Jr.,2,2014,0,1,0,1,0,0,3,,,
203490.0,Otto Porter Jr.,2,2015,0,1,0,1,0,0,10,,,
203490.0,Otto Porter Jr.,2,2017,5,5,5,5,0,0,13,,,
203490.0,Otto Porter Jr.,2,2018,1,2,1,2,0,0,5,,,
203490.0,Otto Porter Jr.,2,2022,3,4,3,4,0,0,19,,,
203490.0,Otto Porter Jr.,3_6,2014,1,2,1,1,0,1,3,,,
203490.0,Otto Porter Jr.,3_6,2015,1,3,1,3,0,0,10,,,
203490.0,Otto Porter Jr.,3_6,2017,2,8,2,7,0,1,13,,,
203490.0,Otto Porter Jr.,3_6,2018,2,2,2,2,0,0,5,,,
203493.0,Reggie Bullock Jr.,0,2016,2,3,0,0,2,3,2,,,
203493.0,Reggie Bullock Jr.,0,2021,9,23,1,1,8,22,5,,,
203493.0,Reggie Bullock Jr.,0,2022,51,127,1,2,50,125,18,,,
203493.0,Reggie Bullock Jr.,1,2014,1,1,1,1,0,0,2,,,
203493.0,Reggie Bullock Jr.,1,2016,1,1,1,1,0,0,2,,,
203493.0,Reggie Bullock Jr.,1,2021,3,9,1,2,2,7,5,,,
203493.0,Reggie Bullock Jr.,1,2022,2,8,1,3,1,5,18,,,
203493.0,Reggie Bullock Jr.,2,2021,1,1,1,1,0,0,5,,,
203493.0,Reggie Bullock Jr.,3_6,2022,1,1,0,0,1,1,18,,,
203496.0,Robert Covington,0,2018,12,43,0,0,12,43,10,,,
203496.0,Robert Covington,0,2020,33,63,0,1,33,62,12,,,
203496.0,Robert Covington,0,2021,11,22,0,0,11,22,6,,,
203496.0,Robert Covington,0,2023,0,2,0,0,0,2,2,,,
203496.0,Robert Covington,1,2018,2,7,1,4,1,3,10,,,
203496.0,Robert Covington,1,2020,1,3,0,0,1,3,12,,,
203496.0,Robert Covington,2,2018,1,2,0,1,1,1,10,,,
203496.0,Robert Covington,2,2020,0,1,0,1,0,0,12,,,
203496.0,Robert Covington,3_6,2020,0,2,0,0,0,2,12,,,
203497.0,Rudy Gobert,0,2017,1,3,1,3,0,0,9,,,
203497.0,Rudy Gobert,0,2018,0,1,0,1,0,0,11,,,
203497.0,Rudy Gobert,0,2021,0,1,0,0,0,1,11,,,
203497.0,Rudy Gobert,1,2019,0,1,0,1,0,0,5,,,
203497.0,Rudy Gobert,1,2023,1,1,1,1,0,0,5,,,
203498.0,Shabazz Muhammad,0,2018,3,5,0,1,3,4,4,,,
203498.0,Shabazz Muhammad,2,2018,0,1,0,1,0,0,4,,,
203499.0,Shane Larkin,0,2018,2,9,0,0,2,9,11,,,
203499.0,Shane Larkin,1,2014,0,1,0,0,0,1,2,,,
203499.0,Shane Larkin,1,2018,0,2,0,1,0,1,11,,,
203499.0,Shane Larkin,2,2014,0,1,0,1,0,0,2,,,
203499.0,Shane Larkin,2,2018,0,1,0,1,0,0,11,,,
203499.0,Shane Larkin,3_6,2018,2,2,1,1,1,1,11,,,
203499.0,Shane Larkin,7+,2018,1,2,0,1,1,1,11,,,
203500.0,Steven Adams,0,2014,0,3,0,3,0,0,18,,,
203500.0,Steven Adams,0,2016,0,2,0,1,0,1,18,,,
203500.0,Steven Adams,0,2017,0,1,0,1,0,0,5,,,
203500.0,Steven Adams,0,2018,3,6,3,6,0,0,6,,,
203500.0,Steven Adams,0,2019,2,4,2,3,0,1,5,,,
203500.0,Steven Adams,0,2020,0,1,0,1,0,0,7,,,
203500.0,Steven Adams,0,2022,0,1,0,1,0,0,7,,,
203500.0,Steven Adams,1,2017,0,1,0,1,0,0,5,,,
203500.0,Steven Adams,1,2020,0,1,0,0,0,1,7,,,
203500.0,Steven Adams,1,2022,1,3,1,3,0,0,7,,,
203500.0,Steven Adams,2,2020,0,1,0,1,0,0,7,,,
203501.0,Tim Hardaway Jr.,0,2016,1,12,0,0,1,12,9,,,
203501.0,Tim Hardaway Jr.,0,2017,9,34,1,3,8,31,6,,,
203501.0,Tim Hardaway Jr.,0,2020,14,36,0,1,14,35,6,,,
203501.0,Tim Hardaway Jr.,0,2021,15,40,1,3,14,37,7,,,
203501.0,Tim Hardaway Jr.,1,2016,1,3,1,3,0,0,9,,,
203501.0,Tim Hardaway Jr.,1,2017,4,9,2,4,2,5,6,,,
203501.0,Tim Hardaway Jr.,1,2020,2,7,0,2,2,5,6,,,
203501.0,Tim Hardaway Jr.,1,2021,7,13,3,4,4,9,7,,,
203501.0,Tim Hardaway Jr.,2,2016,1,2,0,1,1,1,9,,,
203501.0,Tim Hardaway Jr.,2,2017,0,3,0,3,0,0,6,,,
203501.0,Tim Hardaway Jr.,2,2020,3,7,3,4,0,3,6,,,
203501.0,Tim Hardaway Jr.,2,2021,2,6,1,3,1,3,7,,,
203501.0,Tim Hardaway Jr.,3_6,2016,0,2,0,1,0,1,9,,,
203501.0,Tim Hardaway Jr.,3_6,2017,1,6,1,4,0,2,6,,,
203501.0,Tim Hardaway Jr.,3_6,2020,8,17,6,9,2,8,6,,,
203501.0,Tim Hardaway Jr.,3_6,2021,5,15,2,9,3,6,7,,,
203501.0,Tim Hardaway Jr.,7+,2017,2,4,1,2,1,2,6,,,
203501.0,Tim Hardaway Jr.,7+,2020,2,5,1,2,1,3,6,,,
203501.0,Tim Hardaway Jr.,7+,2021,0,2,0,1,0,1,7,,,
203503.0,Tony Snell,0,2014,0,5,0,0,0,5,5,,,
203503.0,Tony Snell,0,2015,9,26,1,3,8,23,11,,,
203503.0,Tony Snell,0,2017,15,30,0,2,15,28,6,,,
203503.0,Tony Snell,0,2018,6,22,1,1,5,21,7,,,
203503.0,Tony Snell,0,2019,1,2,0,0,1,2,9,,,
203503.0,Tony Snell,0,2021,1,10,0,0,1,10,9,,,
203503.0,Tony Snell,1,2015,1,4,0,1,1,3,11,,,
203503.0,Tony Snell,1,2017,1,3,0,2,1,1,6,,,
203503.0,Tony Snell,2,2015,2,4,2,3,0,1,11,,,
203503.0,Tony Snell,2,2017,1,3,1,2,0,1,6,,,
203503.0,Tony Snell,2,2021,0,1,0,1,0,0,9,,,
203503.0,Tony Snell,3_6,2014,1,2,1,2,0,0,5,,,
203503.0,Tony Snell,3_6,2015,0,1,0,1,0,0,11,,,
203503.0,Tony Snell,3_6,2017,0,1,0,0,0,1,6,,,
203503.0,Tony Snell,3_6,2021,0,1,0,0,0,1,9,,,
203503.0,Tony Snell,7+,2017,1,1,1,1,0,0,6,,,
203504.0,Trey Burke,0,2017,0,2,0,0,0,2,3,,,
203504.0,Trey Burke,0,2020,6,10,0,0,6,10,6,,,
203504.0,Trey Burke,0,2021,0,2,0,0,0,2,2,,,
203504.0,Trey Burke,0,2022,1,4,0,0,1,4,10,,,
203504.0,Trey Burke,1,2020,3,7,2,4,1,3,6,,,
203504.0,Trey Burke,1,2021,0,1,0,1,0,0,2,,,
203504.0,Trey Burke,1,2022,3,3,0,0,3,3,10,,,
203504.0,Trey Burke,2,2020,2,3,2,2,0,1,6,,,
203504.0,Trey Burke,2,2022,0,1,0,1,0,0,10,,,
203504.0,Trey Burke,3_6,2017,0,2,0,2,0,0,3,,,
203504.0,Trey Burke,3_6,2020,3,9,3,8,0,1,6,,,
203504.0,Trey Burke,3_6,2021,0,2,0,1,0,1,2,,,
203504.0,Trey Burke,3_6,2022,1,2,1,1,0,1,10,,,
203504.0,Trey Burke,7+,2020,4,8,3,6,1,2,6,,,
203504.0,Trey Burke,7+,2022,3,6,3,4,0,2,10,,,
203506.0,Victor Oladipo,0,2017,5,22,0,1,5,21,5,,,
203506.0,Victor Oladipo,0,2018,9,24,1,2,8,22,7,,,
203506.0,Victor Oladipo,0,2020,8,20,0,0,8,20,4,,,
203506.0,Victor Oladipo,0,2022,13,38,3,3,10,35,15,,,
203506.0,Victor Oladipo,0,2023,2,5,0,0,2,5,2,,,
203506.0,Victor Oladipo,1,2017,0,2,0,1,0,1,5,,,
203506.0,Victor Oladipo,1,2018,1,3,0,0,1,3,7,,,
203506.0,Victor Oladipo,1,2020,0,5,0,3,0,2,4,,,
203506.0,Victor Oladipo,1,2022,2,12,1,5,1,7,15,,,
203506.0,Victor Oladipo,1,2023,0,1,0,1,0,0,2,,,
203506.0,Victor Oladipo,2,2017,2,4,2,4,0,0,5,,,
203506.0,Victor Oladipo,2,2018,1,4,0,1,1,3,7,,,
203506.0,Victor Oladipo,2,2020,0,1,0,0,0,1,4,,,
203506.0,Victor Oladipo,2,2022,3,9,0,2,3,7,15,,,
203506.0,Victor Oladipo,2,2023,0,1,0,1,0,0,2,,,
203506.0,Victor Oladipo,3_6,2017,2,6,1,5,1,1,5,,,
203506.0,Victor Oladipo,3_6,2018,7,18,1,3,6,15,7,,,
203506.0,Victor Oladipo,3_6,2020,3,7,1,3,2,4,4,,,
203506.0,Victor Oladipo,3_6,2022,7,16,5,13,2,3,15,,,
203506.0,Victor Oladipo,3_6,2023,2,3,2,3,0,0,2,,,
203506.0,Victor Oladipo,7+,2017,4,5,4,5,0,0,5,,,
203506.0,Victor Oladipo,7+,2018,13,32,6,18,7,14,7,,,
203506.0,Victor Oladipo,7+,2020,2,7,0,1,2,6,4,,,
203506.0,Victor Oladipo,7+,2022,6,20,5,10,1,10,15,,,
203506.0,Victor Oladipo,7+,2023,3,3,3,3,0,0,2,,,
203507.0,Giannis Antetokounmpo,0,2015,1,6,1,6,0,0,6,,,
203507.0,Giannis Antetokounmpo,0,2017,3,9,0,1,3,8,6,,,
203507.0,Giannis Antetokounmpo,0,2018,3,10,0,1,3,9,7,,,
203507.0,Giannis Antetokounmpo,0,2019,2,11,0,0,2,11,15,,,
203507.0,Giannis Antetokounmpo,0,2020,5,13,1,1,4,12,9,,,
203507.0,Giannis Antetokounmpo,0,2021,4,12,2,4,2,8,21,,,
203507.0,Giannis Antetokounmpo,0,2022,4,15,2,5,2,10,12,,,
203507.0,Giannis Antetokounmpo,0,2023,0,1,0,0,0,1,3,,,
203507.0,Giannis Antetokounmpo,1,2015,0,3,0,3,0,0,6,,,
203507.0,Giannis Antetokounmpo,1,2017,7,10,6,9,1,1,6,,,
203507.0,Giannis Antetokounmpo,1,2018,2,5,2,5,0,0,7,,,
203507.0,Giannis Antetokounmpo,1,2019,13,33,0,6,13,27,15,,,
203507.0,Giannis Antetokounmpo,1,2020,2,4,0,0,2,4,9,,,
203507.0,Giannis Antetokounmpo,1,2021,9,23,5,11,4,12,21,,,
203507.0,Giannis Antetokounmpo,1,2022,4,15,3,8,1,7,12,,,
203507.0,Giannis Antetokounmpo,1,2023,0,1,0,1,0,0,3,,,
203507.0,Giannis Antetokounmpo,2,2015,1,3,1,3,0,0,6,,,
203507.0,Giannis Antetokounmpo,2,2017,2,8,2,7,0,1,6,,,
203507.0,Giannis Antetokounmpo,2,2018,2,5,2,4,0,1,7,,,
203507.0,Giannis Antetokounmpo,2,2019,3,10,2,6,1,4,15,,,
203507.0,Giannis Antetokounmpo,2,2020,1,6,0,2,1,4,9,,,
203507.0,Giannis Antetokounmpo,2,2021,11,26,10,19,1,7,21,,,
203507.0,Giannis Antetokounmpo,2,2022,1,12,1,10,0,2,12,,,
203507.0,Giannis Antetokounmpo,2,2023,1,2,1,2,0,0,3,,,
203507.0,Giannis Antetokounmpo,3_6,2015,3,10,3,10,0,0,6,,,
203507.0,Giannis Antetokounmpo,3_6,2017,2,7,2,7,0,0,6,,,
203507.0,Giannis Antetokounmpo,3_6,2018,11,22,11,20,0,2,7,,,
203507.0,Giannis Antetokounmpo,3_6,2019,5,21,3,9,2,12,15,,,
203507.0,Giannis Antetokounmpo,3_6,2020,7,21,3,5,4,16,9,,,
203507.0,Giannis Antetokounmpo,3_6,2021,21,73,16,43,5,30,21,,,
203507.0,Giannis Antetokounmpo,3_6,2022,12,37,7,20,5,17,12,,,
203507.0,Giannis Antetokounmpo,3_6,2023,0,4,0,2,0,2,3,,,
203507.0,Giannis Antetokounmpo,7+,2015,0,1,0,0,0,1,6,,,
203507.0,Giannis Antetokounmpo,7+,2017,0,1,0,1,0,0,6,,,
203507.0,Giannis Antetokounmpo,7+,2018,2,8,2,7,0,1,7,,,
203507.0,Giannis Antetokounmpo,7+,2019,1,6,1,5,0,1,15,,,
203507.0,Giannis Antetokounmpo,7+,2020,1,3,0,0,1,3,9,,,
203507.0,Giannis Antetokounmpo,7+,2021,6,26,5,13,1,13,21,,,
203507.0,Giannis Antetokounmpo,7+,2022,8,20,7,16,1,4,12,,,
203507.0,Giannis Antetokounmpo,7+,2023,0,3,0,3,0,0,3,,,
203512.0,Lucas Nogueira,0,2016,0,1,0,1,0,0,5,,,
203515.0,Phil Pressey,3_6,2015,0,1,0,0,0,1,2,,,
203515.0,Phil Pressey,7+,2015,0,1,0,1,0,0,2,,,
203516.0,James Ennis III,0,2017,5,17,0,0,5,17,6,,,
203516.0,James Ennis III,0,2019,9,29,0,0,9,29,11,,,
203516.0,James Ennis III,0,2020,4,12,0,0,4,12,5,,,
203516.0,James Ennis III,1,2019,1,4,1,2,0,2,11,,,
203516.0,James Ennis III,1,2020,0,3,0,2,0,1,5,,,
203516.0,James Ennis III,2,2019,1,3,1,2,0,1,11,,,
203516.0,James Ennis III,2,2020,2,2,2,2,0,0,5,,,
203516.0,James Ennis III,3_6,2017,1,4,0,2,1,2,6,,,
203516.0,James Ennis III,3_6,2020,1,2,1,2,0,0,5,,,
203516.0,James Ennis III,7+,2020,0,1,0,0,0,1,5,,,
203518.0,Alex Abrines,0,2017,6,18,1,1,5,17,5,,,
203518.0,Alex Abrines,0,2018,5,12,0,0,5,12,6,,,
203518.0,Alex Abrines,3_6,2018,2,4,1,3,1,1,6,,,
203521.0,Matthew Dellavedova,0,2015,23,60,3,4,20,56,20,,,
203521.0,Matthew Dellavedova,0,2016,7,26,1,3,6,23,20,,,
203521.0,Matthew Dellavedova,0,2017,6,17,0,1,6,16,6,,,
203521.0,Matthew Dellavedova,0,2018,2,6,0,0,2,6,6,,,
203521.0,Matthew Dellavedova,1,2015,1,6,1,3,0,3,20,,,
203521.0,Matthew Dellavedova,1,2016,3,4,2,2,1,2,20,,,
203521.0,Matthew Dellavedova,1,2017,1,1,1,1,0,0,6,,,
203521.0,Matthew Dellavedova,2,2015,1,7,1,4,0,3,20,,,
203521.0,Matthew Dellavedova,2,2016,2,3,2,3,0,0,20,,,
203521.0,Matthew Dellavedova,2,2017,1,3,1,3,0,0,6,,,
203521.0,Matthew Dellavedova,2,2018,1,1,1,1,0,0,6,,,
203521.0,Matthew Dellavedova,3_6,2015,6,18,3,9,3,9,20,,,
203521.0,Matthew Dellavedova,3_6,2016,2,5,1,4,1,1,20,,,
203521.0,Matthew Dellavedova,3_6,2017,1,1,1,1,0,0,6,,,
203521.0,Matthew Dellavedova,3_6,2018,0,1,0,0,0,1,6,,,
203521.0,Matthew Dellavedova,7+,2015,5,12,4,9,1,3,20,,,
203521.0,Matthew Dellavedova,7+,2016,2,7,2,4,0,3,20,,,
203521.0,Matthew Dellavedova,7+,2017,2,3,2,3,0,0,6,,,
203524.0,Solomon Hill,0,2016,11,19,0,0,11,19,7,,,
203524.0,Solomon Hill,0,2018,6,17,0,1,6,16,9,,,
203524.0,Solomon Hill,0,2020,1,4,0,0,1,4,7,,,
203524.0,Solomon Hill,0,2021,3,18,0,0,3,18,14,,,
203524.0,Solomon Hill,1,2018,1,1,1,1,0,0,9,,,
203524.0,Solomon Hill,1,2020,1,2,0,0,1,2,7,,,
203524.0,Solomon Hill,2,2016,0,1,0,1,0,0,7,,,
203524.0,Solomon Hill,2,2018,0,1,0,1,0,0,9,,,
203524.0,Solomon Hill,2,2020,1,1,1,1,0,0,7,,,
203524.0,Solomon Hill,3_6,2016,0,1,0,1,0,0,7,,,
203524.0,Solomon Hill,3_6,2018,1,1,1,1,0,0,9,,,
203526.0,Raul Neto,0,2017,3,5,0,0,3,5,9,,,
203526.0,Raul Neto,0,2018,2,5,0,0,2,5,8,,,
203526.0,Raul Neto,0,2019,0,1,0,0,0,1,3,,,
203526.0,Raul Neto,0,2020,0,2,0,0,0,2,2,,,
203526.0,Raul Neto,0,2021,3,11,0,0,3,11,5,,,
203526.0,Raul Neto,0,2023,0,1,0,0,0,1,2,,,
203526.0,Raul Neto,1,2018,0,1,0,1,0,0,8,,,
203526.0,Raul Neto,1,2020,2,2,0,0,2,2,2,,,
203526.0,Raul Neto,1,2021,0,2,0,1,0,1,5,,,
203526.0,Raul Neto,2,2020,0,1,0,0,0,1,2,,,
203526.0,Raul Neto,2,2021,1,3,1,2,0,1,5,,,
203526.0,Raul Neto,3_6,2021,1,3,0,1,1,2,5,,,
203526.0,Raul Neto,7+,2017,0,2,0,1,0,1,9,,,
203526.0,Raul Neto,7+,2018,0,2,0,1,0,1,8,,,
203526.0,Raul Neto,7+,2019,0,1,0,1,0,0,3,,,
203526.0,Raul Neto,7+,2020,0,1,0,1,0,0,2,,,
203530.0,Joffrey Lauvergne,0,2017,0,3,0,1,0,2,3,,,
203540.0,Gigi Datome,0,2015,0,2,0,0,0,2,3,,,
203540.0,Gigi Datome,1,2015,1,1,1,1,0,0,3,,,
203540.0,Gigi Datome,2,2015,0,1,0,1,0,0,3,,,
203544.0,Pero Antic,0,2014,4,26,1,3,3,23,7,,,
203544.0,Pero Antic,0,2015,11,33,0,3,11,30,15,,,
203544.0,Pero Antic,1,2014,1,2,1,1,0,1,7,,,
203544.0,Pero Antic,1,2015,0,2,0,1,0,1,15,,,
203546.0,Ian Clark,0,2016,5,12,1,1,4,11,16,,,
203546.0,Ian Clark,0,2017,12,29,1,1,11,28,16,,,
203546.0,Ian Clark,0,2018,9,21,1,3,8,18,9,,,
203546.0,Ian Clark,1,2016,2,3,2,2,0,1,16,,,
203546.0,Ian Clark,1,2017,2,4,2,3,0,1,16,,,
203546.0,Ian Clark,1,2018,3,8,1,4,2,4,9,,,
203546.0,Ian Clark,2,2016,2,5,2,4,0,1,16,,,
203546.0,Ian Clark,2,2017,1,4,1,3,0,1,16,,,
203546.0,Ian Clark,2,2018,1,3,1,3,0,0,9,,,
203546.0,Ian Clark,3_6,2016,2,6,1,2,1,4,16,,,
203546.0,Ian Clark,3_6,2017,1,3,0,2,1,1,16,,,
203546.0,Ian Clark,3_6,2018,2,7,2,3,0,4,9,,,
203546.0,Ian Clark,7+,2016,1,1,0,0,1,1,16,,,
203546.0,Ian Clark,7+,2017,2,6,1,2,1,4,16,,,
203546.0,Ian Clark,7+,2018,2,7,2,5,0,2,9,,,
203552.0,Seth Curry,0,2019,16,39,0,0,16,39,16,,,
203552.0,Seth Curry,0,2020,6,11,0,0,6,11,6,,,
203552.0,Seth Curry,0,2021,34,62,2,3,32,59,12,,,
203552.0,Seth Curry,0,2022,9,17,1,1,8,16,4,,,
203552.0,Seth Curry,0,2023,3,9,0,0,3,9,3,,,
203552.0,Seth Curry,1,2019,3,10,2,6,1,4,16,,,
203552.0,Seth Curry,1,2020,6,12,4,6,2,6,6,,,
203552.0,Seth Curry,1,2021,9,19,6,10,3,9,12,,,
