PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,year
100666,Katie Douglas,Katie,1611661325.0,IND,33.0,6,3,3,0.5,200.985,40,94,0.426,17,39,0.436,21,25,0.84,12,18,30,16,13,5,1,8,11,20,118,-29,183.0,0,0,193.0,16,17,60,17,11,5,5,39,1,1,19,7,8,29,10,17,14,9,9,15,35,80,56,8,3,77,10,12,1,7,2011
100404,Katie Smith,Katie,1611661328.0,SEA,38.0,3,1,2,0.333,76.365,4,23,0.174,4,14,0.286,4,4,1.0,2,7,9,7,2,2,0,0,5,7,16,-13,41.3,0,0,40.0,38,39,20,45,42,52,44,78,17,16,33,40,41,1,46,46,50,29,56,42,58,1,31,34,49,65,48,12,1,48,2011
202254,Kelsey Griffin,Kelsey,1611661323.0,CON,24.0,2,0,2,0.0,15.5,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,0,2,1,3,5,5.0,0,0,5.0,64,70,20,70,69,68,67,75,46,42,46,56,48,53,67,77,79,71,66,68,35,1,15,63,73,27,77,12,1,77,2011
201484,Ketia Swanier,Ketia,1611661317.0,PHO,25.0,5,2,3,0.4,47.45,3,9,0.333,0,4,0.0,0,0,0.0,2,8,10,6,1,3,0,1,6,1,6,-42,35.0,0,0,28.0,24,26,60,36,54,59,58,64,46,36,46,67,68,67,46,42,44,38,66,30,58,30,39,63,64,80,54,12,1,55,2011
201913,Kia Vaughn,Kia,1611661313.0,NYL,25.0,3,1,2,0.333,78.33333333333333,8,14,0.571,0,0,0.0,9,10,0.9,6,13,19,4,3,3,1,1,5,6,25,-8,62.8,0,0,56.0,38,39,20,45,40,42,51,12,46,62,46,23,25,19,21,28,23,48,51,30,35,30,31,39,40,54,39,12,1,40,2011
202663,Krystal Thomas,Krystal,1611661317.0,PHO,23.0,4,2,2,0.5,19.68,1,3,0.333,0,0,0.0,2,2,1.0,5,3,8,1,2,1,0,0,2,2,4,-5,16.1,0,0,15.0,34,26,20,17,67,68,70,64,46,62,46,46,48,1,23,59,53,61,56,54,58,1,15,56,70,42,68,12,1,67,2011
100682,Lauren Jackson,Lauren,1611661328.0,SEA,31.0,3,1,2,0.333,82.24666666666667,13,34,0.382,5,13,0.385,14,20,0.7,3,8,11,2,4,3,4,1,5,18,45,-7,78.2,0,0,77.0,38,39,20,45,38,33,29,51,14,20,25,15,14,43,35,42,42,55,41,30,15,30,31,12,27,49,31,12,1,30,2011
100973,Le'coe Willingham,Le'coe,1611661328.0,SEA,31.0,3,1,2,0.333,39.17166666666667,3,11,0.273,0,2,0.0,0,0,0.0,3,7,10,2,2,1,0,3,6,1,6,-1,22.0,0,0,20.0,38,39,20,45,57,59,53,71,46,42,46,67,68,67,35,46,44,55,56,54,58,62,39,63,64,35,62,12,1,63,2011
201507,Leilani Mitchell,Leilani,1611661313.0,NYL,27.0,3,1,2,0.333,77.49166666666666,6,17,0.353,5,14,0.357,0,0,0.0,3,2,5,5,3,1,1,0,9,2,17,-15,33.5,0,0,36.0,38,39,20,45,41,50,48,59,14,16,27,67,68,67,35,62,58,42,51,54,35,1,51,56,48,69,55,12,1,52,2011
100915,Lindsay Whalen,Lindsay,1611661324.0,MIN,30.0,8,7,1,0.875,256.46666666666664,38,82,0.463,2,7,0.286,18,22,0.818,8,21,29,30,20,12,4,8,23,15,96,61,203.8,0,0,189.0,1,1,5,5,3,6,9,28,27,27,33,10,12,33,17,15,15,2,2,6,15,80,81,16,8,4,7,12,1,8,2011
201046,Lindsey Harding,Lindsey,1611661330.0,ATL,28.0,8,4,4,0.5,302.4216666666667,43,110,0.391,4,16,0.25,26,35,0.743,4,20,24,47,13,15,2,11,19,34,116,26,253.3,0,0,225.0,1,10,78,17,1,3,3,47,17,13,38,3,2,42,24,16,20,1,9,3,25,83,74,2,4,10,3,12,1,3,2011
100685,Marie Ferdinand-Harris,Marie,1611661317.0,PHO,33.0,4,1,3,0.25,48.583333333333336,8,22,0.364,2,4,0.5,5,5,1.0,3,3,6,3,4,2,1,2,6,8,23,-7,39.7,0,0,40.0,34,39,60,69,52,42,45,56,27,36,12,34,39,1,35,59,56,51,41,42,35,50,39,30,43,49,50,12,1,48,2011
202632,Maya Moore,Maya,1611661324.0,MIN,23.0,8,7,1,0.875,222.71666666666667,38,83,0.458,14,35,0.4,20,29,0.69,19,28,47,18,15,8,5,2,26,29,110,70,217.4,0,0,215.0,1,1,5,5,9,6,7,31,3,2,22,8,6,44,4,10,5,7,6,8,8,50,83,4,5,2,6,12,1,5,2011
202257,Monica Wright,Monica,1611661324.0,MIN,23.0,8,7,1,0.875,85.10833333333333,9,25,0.36,1,4,0.25,1,3,0.333,3,7,10,5,6,6,2,1,12,5,20,8,57.5,0,0,52.0,1,1,5,5,36,41,40,57,36,36,38,56,46,66,35,46,44,42,33,13,25,30,59,42,45,21,42,12,1,42,2011
100556,Nakia Sanford,Nakia,1611661317.0,PHO,36.0,4,2,2,0.5,79.63666666666667,7,11,0.636,0,0,0.0,5,10,0.5,7,11,18,1,4,1,3,1,13,12,19,-16,50.1,0,0,46.0,34,26,20,17,39,46,53,6,46,62,46,34,25,53,19,34,24,61,41,54,19,30,63,23,46,70,45,12,1,44,2011
100919,Nicole Powell,Nicole,1611661313.0,NYL,30.0,3,1,2,0.333,103.425,17,34,0.5,8,14,0.571,8,8,1.0,4,14,18,5,6,5,2,3,7,8,50,7,94.1,0,0,95.0,38,39,20,45,26,23,29,17,7,16,9,26,30,1,24,23,24,42,33,15,25,62,43,30,21,23,24,12,1,21,2011
100634,Penny Taylor,Penny,1611661317.0,PHO,31.0,5,2,3,0.4,153.5,22,46,0.478,4,13,0.308,10,12,0.833,4,22,26,15,9,4,1,1,17,15,58,-42,117.7,1,0,113.0,24,26,60,36,20,15,18,23,17,20,31,20,22,30,24,14,18,11,21,24,35,30,71,16,16,80,19,5,1,19,2011
100888,Plenette Pierson,Plenette,1611661313.0,NYL,30.0,3,1,2,0.333,87.1,15,26,0.577,0,0,0.0,2,4,0.5,2,10,12,8,8,4,5,2,12,15,32,3,77.4,0,0,70.0,38,39,20,45,35,25,38,11,46,62,46,46,41,53,46,36,38,23,25,24,8,50,59,16,33,30,33,12,1,34,2011
202654,Porsha Phillips,Porsha,1611661319.0,SAN,24.0,2,1,1,0.5,2.7483333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,2,7.4,0,0,6.0,64,39,5,17,83,68,78,1,46,62,46,67,68,67,67,62,69,71,76,68,35,1,1,74,78,31,72,12,1,75,2011
201895,Quanitra Hollingsworth,Quanitra,1611661313.0,NYL,23.0,3,1,2,0.333,26.198333333333334,4,7,0.571,0,0,0.0,2,2,1.0,2,3,5,0,4,1,1,1,3,2,10,-7,18.0,0,0,19.0,38,39,20,45,65,52,62,12,46,62,46,46,48,1,46,59,58,71,41,54,35,30,20,56,56,49,66,12,1,65,2011
100944,Rebekkah Brunson,Rebekkah,1611661324.0,MIN,30.0,8,7,1,0.875,244.91,35,74,0.473,0,0,0.0,25,32,0.781,27,59,86,12,13,7,5,3,20,20,95,61,239.2,2,0,217.0,1,1,5,5,4,8,10,24,46,62,46,5,4,36,1,1,1,14,9,10,8,62,77,8,9,4,4,1,1,4,2011
201904,Renee Montgomery,Renee,1611661323.0,CON,25.0,2,0,2,0.0,56.71666666666667,8,17,0.471,3,9,0.333,7,8,0.875,1,2,3,9,7,1,1,0,6,9,26,-5,42.1,0,0,45.0,64,70,20,70,50,42,48,25,23,24,29,28,30,21,55,62,68,20,28,54,35,1,39,29,39,42,47,12,1,45,2011
101033,Roneeka Hodges,Roneeka,1611661319.0,SAN,29.0,1,0,1,0.0,5.183333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,7,6.0,0,0,6.0,81,70,5,70,79,68,73,17,36,42,12,67,68,67,67,77,79,55,76,68,58,1,1,74,73,23,74,12,1,75,2011
100656,Ruth Riley,Ruth,1611661319.0,SAN,32.0,3,1,2,0.333,55.775,5,11,0.455,1,2,0.5,1,2,0.5,1,12,13,9,3,1,4,0,5,4,12,6,53.1,0,0,45.0,38,39,20,45,51,51,53,32,36,42,12,56,48,53,55,32,33,20,51,54,15,1,31,44,53,25,44,12,1,45,2011
101023,Sancho Lyttle,Sancho,1611661330.0,ATL,28.0,8,4,4,0.5,234.09166666666667,34,87,0.391,0,2,0.0,12,16,0.75,22,38,60,8,15,18,5,6,19,17,80,28,218.0,2,0,194.0,1,10,78,17,7,10,6,48,46,42,46,16,18,37,2,2,2,23,6,2,8,77,74,13,11,8,5,1,1,6,2011
101021,Sandora Irvin,Sandora,1611661330.0,ATL,30.0,3,2,1,0.667,8.15,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,3,-16,8.4,0,0,8.0,38,26,5,15,75,68,78,1,36,49,1,67,68,67,67,62,69,71,76,68,35,1,15,74,73,70,71,12,1,71,2011
200684,Scholanda Dorrell,Scholanda,1611661319.0,SAN,29.0,2,0,2,0.0,9.25,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,0,1,5,-7,6.7,0,0,8.0,64,70,20,70,74,68,70,64,36,42,12,46,48,1,67,70,73,61,66,68,58,30,1,63,68,49,73,12,1,71,2011
200671,Seimone Augustus,Seimone,1611661324.0,MIN,28.0,8,7,1,0.875,264.3616666666667,69,131,0.527,7,16,0.438,31,35,0.886,4,32,36,30,13,7,5,5,12,31,176,33,287.2,0,0,273.0,1,1,5,5,2,1,2,16,10,13,18,2,2,20,24,5,12,2,9,10,8,74,59,3,2,6,2,12,1,2,2011
201497,Shannon Bobbitt,Shannon,1611661325.0,IND,26.0,6,3,3,0.5,68.85166666666667,3,16,0.188,0,5,0.0,1,2,0.5,0,4,4,12,6,3,1,3,8,3,7,-29,35.8,0,0,31.0,16,17,60,17,45,59,50,77,46,32,46,56,48,53,67,56,63,14,33,30,35,62,48,51,62,77,53,12,1,54,2011
201919,Shavonte Zellous,Shavonte,1611661325.0,IND,25.0,5,2,3,0.4,96.24666666666667,15,35,0.429,4,10,0.4,9,15,0.6,3,10,13,7,6,2,3,4,14,11,43,-2,78.1,0,0,77.0,24,26,60,36,32,25,28,36,17,22,22,23,19,52,35,36,33,29,33,42,19,71,66,24,28,36,32,12,1,30,2011
101032,Shyra Ely-Gash,Shyra,1611661325.0,IND,28.0,3,0,3,0.0,13.3,3,7,0.429,1,1,1.0,0,0,0.0,1,0,1,1,1,2,0,1,0,0,7,9,14.7,0,0,14.0,38,70,60,70,72,59,62,36,36,49,1,67,68,67,55,77,73,61,66,42,58,30,1,74,62,20,70,12,1,69,2011
201086,Sidney Spencer,Sidney,1611661317.0,PHO,27.0,2,0,2,0.0,5.15,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-6,4.2,0,0,3.0,64,70,20,70,80,80,73,80,46,62,46,67,68,67,67,70,73,71,76,54,58,1,1,74,80,46,78,12,1,81,2011
200674,Sophia Young-Malcolm,Sophia,1611661319.0,SAN,28.0,3,1,2,0.333,102.305,19,30,0.633,0,0,0.0,12,18,0.667,4,13,17,9,4,4,2,2,9,14,50,-6,97.9,0,0,88.0,38,39,20,45,27,20,34,7,46,62,46,16,16,45,24,28,27,20,41,24,25,50,51,20,21,46,21,12,1,26,2011
100720,Sue Bird,Sue,1611661328.0,SEA,31.0,3,1,2,0.333,100.66833333333334,16,36,0.444,9,18,0.5,6,7,0.857,4,8,12,8,2,3,0,0,4,3,47,14,80.4,0,0,82.0,38,39,20,45,29,24,26,35,4,11,12,30,36,24,24,42,38,23,56,30,58,1,25,51,24,15,30,12,1,29,2011
100721,Swin Cash,Swin,1611661328.0,SEA,32.0,3,1,2,0.333,96.23333333333333,8,24,0.333,2,7,0.286,3,4,0.75,8,18,26,6,4,3,2,2,7,8,21,1,72.2,1,0,65.0,38,39,20,45,33,42,42,64,27,27,33,43,41,37,17,17,18,38,41,30,25,50,43,30,44,32,36,5,1,38,2011
202641,Sydney Colson,Sydney,1611661313.0,NYL,22.0,1,1,0,1.0,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,81,39,1,1,84,80,84,80,46,62,46,67,68,67,67,77,79,71,76,68,58,1,1,74,80,57,82,12,1,82,2011
100412,Taj McWilliams-Franklin,Taj,1611661324.0,MIN,41.0,8,7,1,0.875,242.25,30,66,0.455,0,1,0.0,25,30,0.833,10,32,42,26,18,4,10,3,22,20,85,80,198.4,0,0,181.0,1,1,5,5,5,12,11,32,46,49,46,5,5,30,13,5,8,5,3,24,2,62,80,8,10,1,8,12,1,9,2011
100646,Tamika Catchings,Tamika,1611661325.0,IND,32.0,6,3,3,0.5,189.50333333333333,19,57,0.333,4,15,0.267,18,23,0.783,19,31,50,14,15,13,3,2,17,25,60,-12,174.0,1,0,160.0,16,17,60,17,12,20,15,64,17,15,37,10,11,35,4,7,4,12,6,4,19,50,71,6,14,63,11,5,1,10,2011
100628,Tammy Sutton-Brown,Tammy,1611661325.0,IND,34.0,6,3,3,0.5,171.76666666666668,19,41,0.463,0,0,0.0,19,22,0.864,17,24,41,8,16,5,11,6,15,19,57,-9,150.2,0,0,138.0,16,17,60,17,14,20,21,28,46,62,46,9,12,23,7,11,10,23,5,15,1,77,68,11,17,57,14,12,1,15,2011
101020,Tan White,Tan,1611661323.0,CON,29.0,2,0,2,0.0,43.29666666666667,2,2,1.0,2,2,1.0,2,2,1.0,0,5,5,6,4,3,0,0,7,2,8,0,28.0,0,0,27.0,64,70,20,70,56,67,73,1,27,42,1,46,48,1,67,55,58,38,41,30,58,1,43,56,60,33,57,12,1,56,2011
100236,Tangela Smith,Tangela,1611661325.0,IND,35.0,6,3,3,0.5,164.98833333333334,22,54,0.407,9,22,0.409,4,4,1.0,9,23,32,10,13,5,6,3,19,4,57,-11,130.4,0,0,130.0,16,17,60,17,16,15,16,42,4,8,21,40,41,1,14,12,13,18,9,15,4,62,74,44,17,60,17,12,1,17,2011
101030,Tanisha Wright,Tanisha,1611661328.0,SEA,28.0,3,1,2,0.333,84.25,20,34,0.588,6,10,0.6,10,12,0.833,3,9,12,7,9,5,1,2,11,10,56,31,89.9,0,0,93.0,38,39,20,45,37,18,29,10,12,22,7,20,22,30,35,39,38,29,21,15,35,50,56,25,19,7,28,12,1,22,2011
101024,Temeka Johnson,Temeka,1611661317.0,PHO,29.0,5,2,3,0.4,134.53333333333333,11,44,0.25,2,18,0.111,5,8,0.625,1,11,12,25,10,4,0,1,11,6,29,-8,82.9,0,0,76.0,24,26,60,36,21,35,19,73,27,11,45,34,30,50,55,34,38,6,16,24,58,30,56,39,37,54,29,12,1,33,2011
202250,Tina Charles,Tina,1611661323.0,CON,23.0,2,0,2,0.0,72.08333333333333,10,32,0.313,0,0,0.0,5,8,0.625,7,17,24,4,4,2,5,0,4,7,25,-18,76.8,1,0,67.0,64,70,20,70,43,37,32,70,46,62,46,34,30,50,19,19,20,48,41,42,8,1,25,34,40,74,34,5,1,36,2011
100284,Tully Bevilaqua,Tully,1611661319.0,SAN,39.0,3,1,2,0.333,37.155,3,7,0.429,2,6,0.333,0,0,0.0,4,2,6,3,2,0,2,0,2,6,8,-20,23.7,0,0,23.0,38,39,20,45,59,59,62,36,27,31,29,67,68,67,24,62,56,51,56,68,25,1,15,39,60,76,59,12,1,59,2011
100949,Alana Beard,Alana,1611661320.0,LAS,31.0,4,2,2,0.5,136.43333333333334,28,57,0.491,0,7,0.0,10,17,0.588,1,8,9,14,10,7,1,1,11,9,66,13,111.8,0,0,105.0,28,29,9,30,18,15,14,21,47,27,47,16,14,52,54,32,41,16,14,10,23,35,62,26,16,12,19,9,1,20,2012
202652,Alex Montgomery,Alex,1611661313.0,NYL,24.0,2,0,2,0.0,23.816666666666666,2,7,0.286,1,4,0.25,3,4,0.75,2,4,6,0,0,2,0,0,1,2,8,-14,21.2,0,0,19.0,56,59,9,59,67,63,64,65,33,41,34,43,41,39,43,53,54,67,70,39,46,1,3,52,60,67,59,9,1,60,2012
202255,Allison Hightower,Allison,1611661323.0,CON,25.0,5,3,2,0.6,132.905,15,40,0.375,3,10,0.3,6,7,0.857,6,13,19,19,8,2,0,0,7,7,39,-5,88.3,0,0,84.0,20,19,9,14,19,25,23,51,19,21,28,30,32,27,20,18,20,7,23,39,46,1,44,34,23,45,23,9,1,22,2012
202644,Amber Harris,Amber,1611661324.0,MIN,25.0,6,4,2,0.667,25.713333333333335,4,9,0.444,1,4,0.25,1,2,0.5,1,3,4,0,2,0,0,0,1,2,10,-13,12.8,0,0,15.0,17,17,9,11,65,54,56,30,33,41,34,55,50,54,54,61,63,67,57,60,46,1,3,52,56,65,67,9,1,67,2012
202623,Aneika Morello,Aneika,1611661330.0,ATL,27.0,3,1,2,0.333,30.258333333333333,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,0,3,0,2,0,5,1,8,5,17.0,0,0,17.0,38,39,9,42,62,58,66,4,47,59,47,47,50,1,54,53,60,67,46,60,16,1,28,62,60,23,64,9,1,62,2012
201881,Angel McCoughtry,Angel,1611661330.0,ATL,26.0,3,1,2,0.333,100.34,21,51,0.412,3,12,0.25,9,11,0.818,8,9,17,10,6,7,4,5,8,16,54,-19,116.4,0,0,106.0,38,39,9,42,29,19,19,43,19,13,34,18,20,32,13,31,23,20,29,10,11,70,52,14,18,76,17,9,1,19,2012
100445,Ann Wauters,Ann,1611661328.0,SEA,32.0,3,1,2,0.333,38.141666666666666,3,12,0.25,0,1,0.0,2,4,0.5,1,6,7,3,0,1,1,0,5,4,8,-15,26.9,0,0,22.0,38,39,9,42,57,58,52,68,47,51,47,47,41,54,54,42,49,40,70,46,23,1,28,41,60,69,55,9,1,59,2012
203040,April Sykes,April,1611661320.0,LAS,22.0,1,0,1,0.0,7.383333333333334,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,0,6,2.4,0,0,2.0,77,59,2,59,75,74,73,74,47,51,47,63,63,63,54,70,72,67,70,60,46,35,1,68,75,22,77,9,1,76,2012
201048,Armintie Herrington,Armintie,1611661330.0,ATL,28.0,3,1,2,0.333,89.79333333333334,8,22,0.364,0,0,0.0,8,11,0.727,5,6,11,10,5,7,1,2,7,11,24,-20,71.2,0,0,61.0,38,39,9,42,32,38,38,55,47,59,47,21,20,43,29,42,35,20,31,10,23,51,44,20,37,79,28,9,1,31,2012
100723,Asjha Jones,Asjha,1611661323.0,CON,32.0,5,3,2,0.6,143.35333333333332,30,57,0.526,1,2,0.5,7,9,0.778,13,19,32,13,10,3,1,4,13,11,68,0,127.9,1,0,122.0,20,19,9,14,16,13,14,16,33,47,5,26,25,36,7,11,10,17,14,34,23,67,67,20,15,28,15,6,1,15,2012
100342,Becky Hammon,Becky,1611661319.0,SAN,36.0,2,0,2,0.0,69.63,13,26,0.5,4,11,0.364,4,4,1.0,3,3,6,9,7,2,0,0,6,8,34,-8,53.7,0,0,57.0,56,59,9,59,39,26,31,17,15,18,19,36,41,1,37,61,54,25,25,39,46,1,37,29,27,53,38,9,1,34,2012
201896,Briann January,Briann,1611661325.0,IND,26.0,10,7,3,0.7,338.25166666666667,46,108,0.426,5,22,0.227,18,20,0.9,6,17,23,38,30,16,3,11,32,44,115,41,226.6,0,0,219.0,1,1,67,6,2,4,4,37,11,8,40,9,10,19,20,14,13,1,1,2,13,79,80,2,5,3,6,9,1,6,2012
201067,Camille Smith,Camille,1611661328.0,SEA,28.0,3,1,2,0.333,81.58,13,26,0.5,1,2,0.5,9,16,0.563,6,7,13,4,7,5,0,4,11,12,36,-5,65.6,0,0,64.0,38,39,9,42,34,26,31,17,33,47,5,18,15,53,20,36,31,38,25,20,46,67,62,16,25,45,31,9,1,28,2012
201496,Candace Parker,Candace,1611661320.0,LAS,27.0,4,2,2,0.5,144.18333333333334,43,75,0.573,8,16,0.5,21,24,0.875,12,32,44,17,8,4,7,2,6,23,115,13,218.3,2,0,206.0,28,29,9,30,15,7,11,9,7,11,5,5,6,24,8,5,7,11,23,26,7,51,37,8,5,12,8,5,1,8,2012
201499,Candice Wiggins,Candice,1611661324.0,MIN,26.0,9,5,4,0.556,126.14333333333333,4,25,0.16,4,17,0.235,2,2,1.0,1,8,9,10,10,5,0,0,11,5,14,10,44.8,0,0,47.0,6,6,73,22,20,54,34,73,15,9,39,47,50,1,54,32,41,20,14,20,46,1,62,38,50,18,45,9,1,42,2012
200665,Cappie Pondexter,Cappie,1611661313.0,NYL,30.0,2,0,2,0.0,66.15,11,38,0.289,1,10,0.1,11,11,1.0,2,7,9,10,3,5,0,1,3,8,34,-6,71.8,0,0,64.0,56,59,9,59,41,31,24,64,33,21,46,15,20,1,43,36,41,20,46,20,46,35,18,29,27,48,27,9,1,28,2012
101049,Cathrine Kraayeveld,Cathrine,1611661330.0,ATL,31.0,3,1,2,0.333,18.683333333333334,1,1,1.0,1,1,1.0,0,0,0.0,2,1,3,1,1,0,1,0,5,0,3,-12,10.1,0,0,10.0,38,39,9,42,71,70,75,1,33,51,1,63,63,63,43,70,67,54,64,60,23,1,28,68,70,64,68,9,1,68,2012
202634,Danielle Adams,Danielle,1611661319.0,SAN,24.0,2,0,2,0.0,43.833333333333336,10,20,0.5,2,7,0.286,7,8,0.875,7,6,13,1,2,2,0,3,6,5,29,-8,50.1,0,0,49.0,56,59,9,59,54,33,41,17,29,27,30,26,30,24,16,42,31,54,57,39,46,61,37,38,32,53,40,9,1,37,2012
202263,Danielle McCray,Danielle,1611661323.0,CON,25.0,4,3,1,0.75,19.383333333333333,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,0,4,0,1,0,6,0,0,-3,3.8,0,0,6.0,28,19,2,2,68,74,66,74,47,44,47,63,63,63,54,61,63,67,40,60,23,1,37,68,75,39,75,9,1,71,2012
202658,Danielle Robinson,Danielle,1611661319.0,SAN,24.0,2,0,2,0.0,64.9,9,20,0.45,0,1,0.0,6,6,1.0,1,7,8,9,3,1,0,0,5,6,24,-8,47.1,0,0,43.0,56,59,9,59,42,36,41,29,47,51,47,30,33,1,54,36,46,25,46,46,46,1,28,37,37,53,44,9,1,46,2012
100396,DeLisha Milton-Jones,DeLisha,1611661320.0,LAS,38.0,4,2,2,0.5,101.2,6,16,0.375,3,6,0.5,7,9,0.778,10,4,14,7,9,4,2,0,9,8,22,-22,58.3,0,0,58.0,28,29,9,30,28,48,46,51,19,31,5,26,25,36,9,53,27,28,20,26,16,1,56,29,41,80,33,9,1,33,2012
100533,DeMya Walker,DeMya,1611661313.0,NYL,35.0,2,0,2,0.0,19.35,0,1,0.0,0,0,0.0,1,2,0.5,2,4,6,0,2,0,1,0,3,2,1,-17,9.2,0,0,9.0,56,59,9,59,70,74,75,74,47,59,47,55,50,54,43,53,54,67,57,60,23,1,18,52,74,73,69,9,1,70,2012
203016,Devereaux Peters,Devereaux,1611661324.0,MIN,23.0,9,5,4,0.556,61.92,5,12,0.417,0,1,0.0,2,3,0.667,5,11,16,3,6,4,5,0,11,7,12,-1,56.7,0,0,49.0,6,6,73,22,45,51,52,40,47,51,47,47,49,49,29,22,25,40,29,26,8,1,62,34,54,33,35,9,1,37,2012
100928,Ebony Hoffman,Ebony,1611661320.0,LAS,30.0,2,1,1,0.5,9.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-2,0.2,0,0,1.0,56,39,2,30,73,74,78,74,47,59,47,63,63,63,71,70,75,67,64,60,46,1,1,68,75,37,78,9,1,78,2012
100812,Erika de Souza,Erika,1611661330.0,ATL,31.0,3,1,2,0.333,88.87166666666667,12,29,0.414,0,0,0.0,2,2,1.0,7,12,19,1,4,2,2,3,14,2,26,-19,58.3,0,0,54.0,38,39,9,42,33,29,27,42,47,59,47,47,50,1,16,19,20,54,40,39,16,61,68,52,35,76,33,9,1,35,2012
101039,Erin Phillips,Erin,1611661325.0,IND,28.0,10,7,3,0.7,299.81666666666666,38,80,0.475,15,29,0.517,10,14,0.714,10,12,22,16,10,6,1,6,26,12,101,28,162.4,0,0,168.0,1,1,67,6,5,9,9,24,3,7,4,16,17,44,9,19,15,14,14,17,23,73,73,16,9,5,12,9,1,11,2012
100835,Erin Thorn,Erin,1611661324.0,MIN,32.0,6,4,2,0.667,26.258333333333333,6,9,0.667,3,5,0.6,1,1,1.0,1,1,2,1,3,0,1,0,1,0,16,-7,19.9,0,0,24.0,17,17,9,11,63,48,56,6,19,35,3,55,59,1,54,70,72,54,46,60,23,1,3,68,49,49,60,9,1,56,2012
201503,Erlana Larkins,Erlana,1611661325.0,IND,27.0,10,7,3,0.7,315.29333333333335,39,72,0.542,0,0,0.0,21,27,0.778,49,60,109,12,18,7,8,12,23,25,99,66,274.8,3,0,250.0,1,1,67,6,4,8,12,12,47,59,47,5,5,36,1,2,1,18,5,10,5,80,72,5,10,1,3,3,1,4,2012
201502,Essence Carson,Essence,1611661313.0,NYL,26.0,2,0,2,0.0,56.583333333333336,6,24,0.25,1,6,0.167,0,0,0.0,1,7,8,2,4,1,1,2,2,2,13,-16,27.6,0,0,28.0,56,59,9,59,48,48,35,68,33,31,43,63,63,63,54,36,46,45,40,46,23,51,12,52,52,72,54,9,1,54,2012
202650,Jantel Lavender,Jantel,1611661320.0,LAS,24.0,4,2,2,0.5,39.53333333333333,3,4,0.75,0,0,0.0,1,2,0.5,3,6,9,2,3,0,0,0,4,3,7,-3,17.8,0,0,18.0,28,29,9,30,56,58,66,4,47,59,47,55,50,54,37,42,41,45,46,60,46,1,22,46,64,39,63,9,1,61,2012
202251,Jayne Appel Marinelli,Jayne,1611661319.0,SAN,25.0,2,0,2,0.0,26.166666666666668,2,3,0.667,0,0,0.0,0,0,0.0,6,3,9,2,2,0,1,0,7,2,4,-15,18.8,0,0,17.0,56,59,9,59,64,63,69,6,47,59,47,63,63,63,20,61,41,45,57,60,23,1,44,52,69,69,61,9,1,62,2012
202656,Jeanette Pohlen-Mavunga,Jeanette,1611661325.0,IND,24.0,6,3,3,0.5,69.43833333333333,7,9,0.778,5,5,1.0,0,0,0.0,0,4,4,2,5,3,0,1,5,1,19,21,30.8,0,0,36.0,17,19,67,30,40,44,56,3,11,35,1,63,63,63,71,53,63,45,31,34,46,35,28,62,45,7,52,9,1,48,2012
202626,Jenna O'Hea,Jenna,1611661320.0,LAS,26.0,4,2,2,0.5,70.76666666666667,2,8,0.25,1,5,0.2,4,4,1.0,1,6,7,5,5,1,0,0,7,2,9,-13,22.9,0,0,24.0,28,29,9,30,36,63,60,68,33,35,41,36,41,1,54,42,49,32,31,46,46,1,44,52,57,65,58,9,1,56,2012
